mol_a,mol_b,complex_pred_dg (kcal/mol),complex_pred_dg_err (kcal/mol),solvent_pred_dg (kcal/mol),solvent_pred_dg_err (kcal/mol),exp_ddg (kcal/mol),pred_ddg (kcal/mol),pred_ddg_err (kcal/mol),mle_ddg (kcal/mol),mle_ddg_err (kcal/mol)
163,234,1.358228502688015,0.04322303726070854,0.4249139154236139,0.04358602300365371,0.6625000000000014,0.9333145872644011,0.061383811801774164,0.8934078716260654,0.07085555580009503
163,256,-36.82163654072702,0.04946192701800591,-38.22634583781391,0.05096116515088778,0.3366000000000007,1.4047092970868902,0.07101776241103772,1.0665548563618596,0.0740193938891812
163,338,-35.17192874299903,0.04951200695831611,-34.47287783282926,0.05509248037787977,0.25180000000000113,-0.6990509101697685,0.07407172353352803,-0.9267837616494017,0.078060640366127
164,165,-2.9135704258582105,0.05238142028232078,0.07356537255530676,0.05359540641888438,-2.470580000000001,-2.987135798413517,0.07494184932331546,-2.862606902902625,0.07822137045246928
164,237,20.606059828878294,0.05357469190466432,21.593873891346313,0.05035837055649484,-2.7849700000000004,-0.9878140624680164,0.07352695490624478,-0.8451426059168652,0.07790838974684089
165,234,-2.310251400843441,0.04809918375561626,-2.7115564198571955,0.052279473585751496,-1.1124599999999987,0.4013050190137544,0.07103995239553464,0.611803474790058,0.08090228372155299
165,252,-42.03950891609571,0.048495067407584004,-42.06121049453085,0.0508020117884574,-0.4769899999999989,0.02170157843513382,0.07023258477815465,-0.07466934012960635,0.08013056564147297
167,215,-7.58763154336704,0.05163211981912479,-6.400403452992864,0.052982091488079856,0.07409999999999961,-1.1872280903741752,0.0739795770160098,-0.9446119798894888,0.08126081926472772
1,156,1.6740556473941355,0.051472372192366285,0.7652569407383295,0.05132536602752393,1.5885099999999994,0.9087987066558061,0.07268905211219079,0.836856376756451,0.08886210573316684
1,23,-1.4060787777528327,0.05378318257986615,-3.5642785718314727,0.05485471455276074,4.25728,2.15819979407864,0.07682233032838875,1.9539419036617112,0.07571069658628965
1,57,15.667589702355594,0.053684791680316576,16.153756319266666,0.05415943659525795,0.6509999999999998,-0.48616661691107077,0.07625812369888701,-0.12936378148975258,0.08833482962444945
1,61,-9.753885204722913,0.03969873269211053,-11.29861640561148,0.04217200900473991,1.2171000000000003,1.5447312008885674,0.05791776688422569,1.5787166015422596,0.08317486349576074
1,7a,5.090942965454864,0.047851964248275064,4.545707840826195,0.04934016591549203,1.3276299999999992,0.5452351246286689,0.0687332703644056,0.2792583708256213,0.09479854316221863
1,7b,11.125209862575709,0.05734703429482032,4.982723634301362,0.05903271688752579,3.9301899999999996,6.142486228274347,0.08230154315402641,6.3662773848449685,0.08515054077017989
206,251,-20.716742194022096,0.04508169409980905,-19.955837821997132,0.050370474448802105,-0.12060000000000137,-0.7609043720249634,0.06759840115791338,-0.860080070462276,0.07257829208754603
206,254,-21.25782538125305,0.04214165325354565,-20.65879824675565,0.04619950144066987,0.5732699999999991,-0.599027134497396,0.06253249453131172,-0.33750619475452126,0.07300691742023659
215,252,-46.38117554507567,0.048072768981461386,-48.50488552708734,0.051064636166504127,0.8872700000000009,2.123709982011667,0.0701326470651322,2.386755360642784,0.07933506276712397
224,235,-8.975326814222152,0.0688161332904523,-6.640302036120104,0.069283151002601,-0.4628699999999988,-2.335024778102047,0.097651498779581,-2.661131147715402,0.10452719651810977
224,290,-1.5597674380366626,0.07490439777489435,2.5683648511291968,0.07464707812270471,-0.9055699999999991,-4.12813228916586,0.10574901927808493,-4.430921497899284,0.09171305223871663
227,266,28.519563239596778,0.07737793105537441,28.57035879314808,0.07789992260637875,0.2248000000000001,-0.05079555355130519,0.10979864369148681,0.23477382135745906,0.09268603060790209
231,234,3.797934744883007,0.05331743095393926,2.5975771096963687,0.05374206653283533,-0.3249999999999993,1.2003576351866383,0.07570309213465312,1.0220142626797752,0.0884234985916023
231,289,3.167958001404516,0.042596929105025605,3.283085497123856,0.0460453182436788,-0.8911999999999995,-0.11512749571933978,0.06272694557636485,-0.1688083173268069,0.0969099021175306
231,336,-33.19933828944182,0.050260855574630045,-31.33107579097398,0.054072811667309414,0.19932000000000016,-1.8682624984678395,0.07382426812845579,-1.624306811707772,0.0981545296806376
235,266,28.227294157390247,0.0631212856692338,29.74736737993448,0.062428677893661966,-0.4107000000000003,-1.5200732225442337,0.08877858147147666,-1.4728899669244697,0.10189201888702074
23,61,-8.398648685381481,0.05936904864759013,-8.063934492098083,0.05849298920816929,-3.0401799999999994,-0.33471419328339863,0.08334334840781796,-0.3752253021194516,0.08012959366381664
251,254,0.10504347592668972,0.03679052744673547,-0.4711687738923309,0.036410076462431364,0.6938700000000004,0.5762122498190206,0.05176134250392946,0.5225738757077547,0.0754784671628744
252,256,1.0076719879958003,0.03437831058214247,0.4506928913385694,0.035344209581679234,-0.9613700000000005,0.556979096657231,0.04930599749965429,0.8596197996554586,0.08254918188275473
25,224,18.627101432851703,0.0724743325688388,15.323717088340398,0.07263648828417058,0.6229699999999987,3.303384344511302,0.10260890951352664,2.6582528949688236,0.09912473044177833
25,235,9.157563864734913,0.05389236299522812,9.4003581516666,0.05537120346119894,0.1600999999999999,-0.24279428693168711,0.07726808501542486,-0.0028782527465782692,0.10011577033650315
266,290,-23.815188731792603,0.07656493438430316,-23.169733248786827,0.07670721361811081,-0.03200000000000003,-0.645455483005774,0.10837982191500009,-0.2969003832594126,0.08869798561342314
289,336,-36.006101498144474,0.03969844267936115,-34.63483291098012,0.046929716203699484,1.0905199999999997,-1.37126858716435,0.06146840338032456,-1.455498494380965,0.09934127604258636
289,338,-35.66049812606577,0.0535615153127605,-34.97966468768404,0.05550710691482104,0.15549999999999997,-0.6808334383817278,0.07713543181088993,-0.6293690532688849,0.09553034239837468
30,124,17.397150836989066,0.06878375856030022,18.8389724130525,0.06983434894563288,0.4427000000000003,-1.4418215760634314,0.09802061892450022,-1.64275118876788,0.08386160159620827
30,237,27.47306690903896,0.06731031668031813,22.257187356058886,0.06414298556465521,1.0159699999999994,5.215879552980073,0.09297849928210436,5.4734010794830565,0.07976512110368164
30,42,-0.600594541459929,0.053433035781174525,-0.13139303464706814,0.05297105431495375,1.626009999999999,-0.4692015068128609,0.07523976281215974,-0.5194478282125097,0.07954548102848746
31,43,-8.402949150841556,0.056290973047637714,-6.8925826111752055,0.05576944913767766,0.14288999999999952,-1.5103665396663504,0.07923954255149314,-1.6327229084354684,0.09351803300741948
31,50,-22.98113913307987,0.05761927684340254,-25.541631229834486,0.05679424176234885,-0.85459,2.5604920967546154,0.080904678241229,2.70943009396011,0.09557289772649075
31,84,6.246277380104672,0.07229447141988293,5.810343890902564,0.0727378898037409,1.2668999999999997,0.43593348920210867,0.1025538454226921,0.40157212617777027,0.0866886371125066
336,338,0.26587058196864205,0.04473035260376178,-0.4654273295486181,0.04711290040440059,-0.9350199999999997,0.7312979115172602,0.06496483532321025,0.8261294411120801,0.0967927109195135
41,43,0.08965446203970688,0.05029255571533768,-0.03609772552833739,0.050652099787871066,1.0875500000000002,0.12575218756804427,0.07137910319765016,0.37772898225451,0.09142975498600422
41,54,-18.917315808113237,0.057087010037062624,-22.320861460390017,0.05340345514311501,0.47751000000000055,3.4035456522767795,0.07817196259653705,3.2841830483132473,0.09906687576156344
41,84,17.011487609192727,0.06988752241046003,14.304850953856612,0.0704372695723313,2.2115600000000004,2.7066366553361147,0.09922537343581944,2.4120240168677487,0.0844316137690606
42,43,1.1317750204752326,0.04149646053048564,1.3404373892109147,0.04299557624307218,0.2402300000000004,-0.20866236873568209,0.05975429535215009,-0.3156690749840756,0.08396163816320425
50,54,0.19177882931418,0.06214020482998942,1.8553039432812524,0.06126150202479724,0.3874399999999998,-1.6635251139670724,0.08726039586574931,-1.4356989363368413,0.0974687031777776
50,84,29.050123072500572,0.07067239912327514,31.28807920318308,0.06898824956923068,2.1214899999999997,-2.2379561306825084,0.09876217178892917,-2.30785796778234,0.08255058830588971
54,338,-22.792561729953597,0.07561303968496123,-22.846354174378227,0.07789558526684114,-1.4489999999999998,0.0537924444246298,0.10855898845541645,0.17621146114973563,0.0979607668237198
57,156,-14.779775010030988,0.05145528623011909,-15.441644530669745,0.05140177073875524,0.9375099999999996,0.6618695206387574,0.0727309323197705,0.9662201582462036,0.09731444006786329
57,227,-0.7644670344992246,0.045042524243933596,-0.6005520075684438,0.04462574385153154,-0.08479999999999954,-0.16391502693078078,0.06340572532956193,-0.1485560803209527,0.09197144161633397
61,155,9.465323135225008,0.05438508975896653,9.871991872294014,0.05257657742599761,-0.3956999999999997,-0.40666873706900747,0.0756441305186514,-0.3820686460447593,0.0903853673960715
67,252,-46.1685390370741,0.07357358222000523,-48.41950406531227,0.07350011729162022,0.45936999999999983,2.2509650282381677,0.10399682323304783,3.2302478414039086,0.0858506496581403
67,256,-43.5078524830599,0.07098461393025922,-48.182399515691976,0.07169377352377052,-0.5020000000000007,4.67454703263208,0.10089010148129324,4.089867641059367,0.08917940845310854
7a,155,-5.2034154461332,0.058097587227041274,-6.441933657099834,0.05731051104650468,-0.5062299999999986,1.238518210966633,0.08160774667894712,0.9173895846718789,0.10118409216602885
7a,7b,6.346516924288219,0.04949392101639578,0.21636511767523428,0.05373691994260115,2.6025600000000004,6.130151806612983,0.07305685992769433,6.087019014019347,0.10003980540135919
7b,84,-13.155381591620472,0.062239742806696335,-8.52110286079984,0.06406873042951611,-0.18093999999999966,-4.6342787308206335,0.08932294108174961,-4.435152127257274,0.0820583759489272
84,124,-3.7574460026593157,0.06578553636052786,-0.5420597913773444,0.06949945554276464,-2.5475499999999993,-3.215386211281971,0.0956969754745836,-2.8419293201845335,0.08077214037106852
84,237,10.681789004314066,0.06441826632449367,5.950939006288298,0.06307451719897092,-1.9742800000000003,4.730849998025768,0.09015601896787964,4.274222948066403,0.07651042401220526
